Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
184733,XOM,2015-05-14,86.97,364359945.3,0.004737
184734,XOM,2015-05-15,87.35,365951951.5,0.004369
184735,XOM,2015-05-18,86.85,363857206.5,-0.005724
184736,XOM,2015-05-19,86.99,364443735.1,0.001612
184737,XOM,2015-05-20,87.13,365030263.7,0.001609
184738,XOM,2015-05-21,87.21,365365422.9,0.000918
184739,XOM,2015-05-22,86.52,362474674.8,-0.007912
184740,XOM,2015-05-26,85.35,357572971.5,-0.013523
184741,XOM,2015-05-27,85.11,356567493.9,-0.002812
184742,XOM,2015-05-28,85.11,356567493.9,0.0
184743,XOM,2015-05-29,85.2,356230401.6,0.001057
184744,XOM,2015-06-01,85.13,355937724.04,-0.000822
184745,XOM,2015-06-02,85.14,355979535.12,0.000117
184746,XOM,2015-06-03,84.95,355185124.6,-0.002232
184747,XOM,2015-06-04,84.22,352132915.76,-0.008593
184748,XOM,2015-06-05,84.28,352383782.24,0.000712
184749,XOM,2015-06-08,84.85,354767013.8,0.006763
184750,XOM,2015-06-09,84.58,353638114.64,-0.003182
184751,XOM,2015-06-10,85.21,356272212.68,0.007449
184752,XOM,2015-06-11,85.09,355770479.72,-0.001408
184753,XOM,2015-06-12,84.02,351296694.16,-0.012575
184754,XOM,2015-06-15,83.72,350042361.76,-0.003571
184755,XOM,2015-06-16,84.68,354056225.44,0.011467
184756,XOM,2015-06-17,84.73,354265280.84,0.00059
184757,XOM,2015-06-18,85.48,357401111.84,0.008852
184758,XOM,2015-06-19,85.21,356272212.68,-0.003159
184759,XOM,2015-06-22,85.17,356104968.36,-0.000469
184760,XOM,2015-06-23,85.07,355686857.56,-0.001174
184761,XOM,2015-06-24,84.68,354056225.44,-0.004584
184762,XOM,2015-06-25,83.93,350920394.44,-0.008857
184763,XOM,2015-06-26,83.86,350627716.88,-0.000834
184764,XOM,2015-06-29,82.82,346279364.56,-0.012402
184765,XOM,2015-06-30,83.2,347868185.6,0.004588
184766,XOM,2015-07-01,82.37,344397865.96,-0.009976
184767,XOM,2015-07-02,83.14,347617319.12,0.009348
184768,XOM,2015-07-06,82.53,345066843.24,-0.007337
184769,XOM,2015-07-07,82.87,346488419.96,0.00412
184770,XOM,2015-07-08,81.97,342725422.76,-0.01086
184771,XOM,2015-07-09,81.6,341178412.8,-0.004514
184772,XOM,2015-07-10,82.22,343770699.76,0.007598
184773,XOM,2015-07-13,82.42,344606921.36,0.002432
184774,XOM,2015-07-14,83.11,347491885.88,0.008372
184775,XOM,2015-07-15,82.76,346028498.08,-0.004211
184776,XOM,2015-07-16,82.91,346655664.28,0.001812
184777,XOM,2015-07-17,82.61,345401331.88,-0.003618
184778,XOM,2015-07-20,81.76,341847390.08,-0.010289
184779,XOM,2015-07-21,81.66,341429279.28,-0.001223
184780,XOM,2015-07-22,81.79,341972823.32,0.001592
184781,XOM,2015-07-23,81.14,339255103.12,-0.007947
184782,XOM,2015-07-24,79.94,334237773.52,-0.014789
184783,XOM,2015-07-27,79.26,331394620.08,-0.008506
184784,XOM,2015-07-28,82.48,344857787.84,0.040626
184785,XOM,2015-07-29,83.14,347617319.12,0.008002
184786,XOM,2015-07-30,83.01,347073775.08,-0.001564
184787,XOM,2015-07-31,79.21,331185564.68,-0.045778
184788,XOM,2015-08-03,78.06,326377290.48,-0.014518
184789,XOM,2015-08-04,77.17,322656104.36,-0.011401
184790,XOM,2015-08-05,77.17,322656104.36,0.0
184791,XOM,2015-08-06,78.09,326502723.72,0.011922
184792,XOM,2015-08-07,76.83,321234527.64,-0.016135
184793,XOM,2015-08-10,78.75,329262255.0,0.02499
184794,XOM,2015-08-11,77.49,323994058.92,-0.00673
184795,XOM,2015-08-12,78.79,329429499.32,0.016776
184796,XOM,2015-08-13,78.65,328844144.2,-0.001777
184797,XOM,2015-08-14,78.36,327631622.88,-0.003687
184798,XOM,2015-08-17,78.77,329345877.16,0.005232
184799,XOM,2015-08-18,77.9,325708313.2,-0.011045
184800,XOM,2015-08-19,76.23,318725862.84,-0.021438
184801,XOM,2015-08-20,74.57,311785223.56,-0.021776
184802,XOM,2015-08-21,72.13,301583320.04,-0.032721
184803,XOM,2015-08-24,68.72,287325741.76,-0.047276
184804,XOM,2015-08-25,68.71,287283930.68,-0.000146
184805,XOM,2015-08-26,72.5,303130330.0,0.055159
184806,XOM,2015-08-27,74.85,312955933.8,0.032414
184807,XOM,2015-08-28,75.07,313875777.56,0.002939
184808,XOM,2015-08-31,75.24,313709342.76,0.002265
184809,XOM,2015-09-01,72.08,300533883.92,-0.041999
184810,XOM,2015-09-02,73.23,305328750.27,0.015954
184811,XOM,2015-09-03,73.79,307663641.71,0.007647
184812,XOM,2015-09-04,72.46,302118274.54,-0.018024
184813,XOM,2015-09-08,73.5,306454501.5,0.014353
184814,XOM,2015-09-09,72.0,300200328.0,-0.020408
184815,XOM,2015-09-10,72.52,302368441.48,0.007222
184816,XOM,2015-09-11,72.69,303077247.81,0.002344
184817,XOM,2015-09-14,72.49,302243358.01,-0.002751
184818,XOM,2015-09-15,72.86,303786054.14,0.005104
184819,XOM,2015-09-16,74.3,309790060.7,0.019764
184820,XOM,2015-09-17,74.46,310457172.54,0.002153
184821,XOM,2015-09-18,72.68,303035553.32,-0.023905
184822,XOM,2015-09-21,73.39,305995862.11,0.009769
184823,XOM,2015-09-22,72.74,303285720.26,-0.008857
184824,XOM,2015-09-23,72.3,301451162.7,-0.006049
184825,XOM,2015-09-24,72.73,303244025.77,0.005947
184826,XOM,2015-09-25,73.23,305328750.27,0.006875
184827,XOM,2015-09-28,72.6,302701997.4,-0.008603
184828,XOM,2015-09-29,72.97,304244693.53,0.005096
184829,XOM,2015-09-30,74.35,309998533.15,0.018912
184830,XOM,2015-10-01,74.06,308789392.94,-0.0039
