Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
92444,JNJ,2015-10-21,97.63,270347818.78,0.00041
92445,JNJ,2015-10-22,99.53,275609120.18,0.019461
92446,JNJ,2015-10-23,100.31,277769022.86,0.007837
92447,JNJ,2015-10-26,99.94,276744453.64,-0.003689
92448,JNJ,2015-10-27,100.19,277436730.14,0.002502
92449,JNJ,2015-10-28,100.48,278239770.88,0.002895
92450,JNJ,2015-10-29,101.37,280704275.22,0.008857
92451,JNJ,2015-10-30,101.03,279544352.32,-0.003354
92452,JNJ,2015-11-02,102.17,282698668.48,0.011284
92453,JNJ,2015-11-03,101.96,282117610.24,-0.002055
92454,JNJ,2015-11-04,101.94,282062271.36,-0.000196
92455,JNJ,2015-11-05,102.33,283141379.52,0.003826
92456,JNJ,2015-11-06,101.92,282006932.48,-0.004007
92457,JNJ,2015-11-09,100.84,279018632.96,-0.010597
92458,JNJ,2015-11-10,101.45,280706468.8,0.006049
92459,JNJ,2015-11-11,101.86,281840915.84,0.004041
92460,JNJ,2015-11-12,100.27,277441474.88,-0.01561
92461,JNJ,2015-11-13,99.88,276362366.72,-0.003889
92462,JNJ,2015-11-16,101.22,280070071.68,0.013416
92463,JNJ,2015-11-17,101.5,280844816.0,0.002766
92464,JNJ,2015-11-18,102.67,284082140.48,0.011527
92465,JNJ,2015-11-19,102.49,283584090.56,-0.001753
92466,JNJ,2015-11-20,102.48,283556421.12,0.00722
92467,JNJ,2015-11-23,102.77,284358834.88,0.00283
92468,JNJ,2015-11-24,102.04,282338965.76,-0.007103
92469,JNJ,2015-11-25,101.96,282117610.24,-0.000784
92470,JNJ,2015-11-27,102.37,283252057.28,0.004021
92471,JNJ,2015-11-30,101.24,280125410.56,-0.011038
92472,JNJ,2015-12-01,102.36,283224387.84,0.011063
92473,JNJ,2015-12-02,102.05,282366635.2,-0.003029
92474,JNJ,2015-12-03,100.79,278880285.76,-0.012347
92475,JNJ,2015-12-04,102.95,284856884.8,0.021431
92476,JNJ,2015-12-07,103.32,285880654.08,0.003594
92477,JNJ,2015-12-08,102.42,283390404.48,-0.008711
92478,JNJ,2015-12-09,102.15,282643329.6,-0.002636
92479,JNJ,2015-12-10,102.64,283999132.16,0.004797
92480,JNJ,2015-12-11,101.68,281342865.92,-0.009353
92481,JNJ,2015-12-14,102.15,282643329.6,0.004622
92482,JNJ,2015-12-15,104.13,288121878.72,0.019383
92483,JNJ,2015-12-16,105.25,291220856.0,0.010756
92484,JNJ,2015-12-17,103.64,286766076.16,-0.015297
92485,JNJ,2015-12-18,101.95,282089940.8,-0.016306
92486,JNJ,2015-12-21,101.58,281066171.52,-0.003629
92487,JNJ,2015-12-22,102.71,284192818.24,0.011124
92488,JNJ,2015-12-23,103.49,286351034.56,0.007594
92489,JNJ,2015-12-24,103.72,286987431.68,0.002222
92490,JNJ,2015-12-28,103.22,285603959.68,-0.004821
92491,JNJ,2015-12-29,104.03,287845184.32,0.007847
92492,JNJ,2015-12-30,103.78,287153448.32,-0.002403
