Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
139889,PG,2015-06-15,78.12,211939247.52,-0.009509
139890,PG,2015-06-16,79.1,214597983.6,0.012545
139891,PG,2015-06-17,80.08,217256719.68,0.012389
139892,PG,2015-06-18,80.82,219264336.72,0.009241
139893,PG,2015-06-19,80.54,218504697.84,-0.003464
139894,PG,2015-06-22,80.45,218260528.2,-0.001117
139895,PG,2015-06-23,79.79,216469950.84,-0.008204
139896,PG,2015-06-24,79.51,215710311.96,-0.003509
139897,PG,2015-06-25,79.39,215384752.44,-0.001509
139898,PG,2015-06-26,79.34,215249102.64,-0.00063
139899,PG,2015-06-29,78.32,212481846.72,-0.012856
139900,PG,2015-06-30,78.24,212264807.04,-0.001021
139901,PG,2015-07-01,79.72,216280041.12,0.018916
139902,PG,2015-07-02,79.93,216849770.28,0.002634
139903,PG,2015-07-06,80.05,217175329.8,0.001501
139904,PG,2015-07-07,81.72,221706033.12,0.020862
139905,PG,2015-07-08,80.99,219725546.04,-0.008933
139906,PG,2015-07-09,80.66,218830257.36,-0.004075
139907,PG,2015-07-10,80.95,219617026.2,0.003595
139908,PG,2015-07-13,81.91,222221502.36,0.011859
139909,PG,2015-07-14,82.04,222574191.84,0.001587
139910,PG,2015-07-15,82.15,222872621.4,0.001341
139911,PG,2015-07-16,82.3,223279570.8,0.001826
139912,PG,2015-07-17,82.24,223116791.04,-0.000729
139913,PG,2015-07-20,82.19,222981141.24,-0.000608
139914,PG,2015-07-21,81.63,221461863.48,-0.006813
139915,PG,2015-07-22,80.83,219291466.68,-0.00168
139916,PG,2015-07-23,80.7,218938777.2,-0.001608
139917,PG,2015-07-24,80.29,217826448.84,-0.005081
139918,PG,2015-07-27,79.97,216958290.12,-0.003986
139919,PG,2015-07-28,80.23,217663669.08,0.003251
139920,PG,2015-07-29,80.62,218721737.52,0.004861
139921,PG,2015-07-30,77.39,209958760.44,-0.040065
139922,PG,2015-07-31,76.7,208086793.2,-0.008916
139923,PG,2015-08-03,76.4,207272894.4,-0.003911
139924,PG,2015-08-04,75.91,205943526.36,-0.006414
139925,PG,2015-08-05,75.77,205563706.92,-0.001844
139926,PG,2015-08-06,75.74,205482317.04,-0.000396
139927,PG,2015-08-07,75.48,204776938.08,-0.003433
139928,PG,2015-08-10,76.38,207218634.48,0.011924
139929,PG,2015-08-11,76.22,206784555.12,-0.002095
139930,PG,2015-08-12,76.39,207245764.44,0.00223
139931,PG,2015-08-13,75.78,205590836.88,-0.007985
139932,PG,2015-08-14,75.62,205156757.52,-0.002111
