Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
180670,WFC,2015-03-25,54.54,281005405.74,-0.014634
180671,WFC,2015-03-26,54.5,280799314.5,-0.000733
180672,WFC,2015-03-27,54.12,278841447.72,-0.006972
180673,WFC,2015-03-30,54.77,282190430.37,0.01201
180674,WFC,2015-03-31,54.4,279919824.0,-0.006756
180675,WFC,2015-04-01,53.94,277552854.9,-0.008456
180676,WFC,2015-04-02,54.37,279765456.45,0.007972
180677,WFC,2015-04-06,54.08,278273236.8,-0.005334
180678,WFC,2015-04-07,54.02,277964501.7,-0.001109
180679,WFC,2015-04-08,54.0,277861590.0,-0.00037
180680,WFC,2015-04-09,54.19,278839251.15,0.003519
180681,WFC,2015-04-10,54.32,279508177.2,0.002399
180682,WFC,2015-04-13,54.59,280897485.15,0.004971
180683,WFC,2015-04-14,54.19,278839251.15,-0.007327
180684,WFC,2015-04-15,54.81,282029513.85,0.011441
180685,WFC,2015-04-16,54.81,282029513.85,0.0
180686,WFC,2015-04-17,54.05,278118869.25,-0.013866
180687,WFC,2015-04-20,54.36,279714000.6,0.005735
180688,WFC,2015-04-21,54.28,279302353.8,-0.001472
180689,WFC,2015-04-22,54.67,281309131.95,0.007185
180690,WFC,2015-04-23,54.86,282286793.1,0.003475
180691,WFC,2015-04-24,54.7,281463499.5,-0.002917
180692,WFC,2015-04-27,54.97,282852807.45,0.004936
180693,WFC,2015-04-28,55.41,285116864.85,0.008004
180694,WFC,2015-04-29,55.46,285374144.1,0.000902
180695,WFC,2015-04-30,55.1,284475790.0,-0.006491
180696,WFC,2015-05-01,55.19,284940451.0,0.001633
180697,WFC,2015-05-04,55.73,287728417.0,0.009784
180698,WFC,2015-05-05,55.72,287676788.0,-0.000179
180699,WFC,2015-05-06,54.92,283546468.0,-0.007627
180700,WFC,2015-05-07,54.81,282978549.0,-0.002003
180701,WFC,2015-05-08,56.05,289380545.0,0.022624
180702,WFC,2015-05-11,55.51,286592579.0,-0.009634
180703,WFC,2015-05-12,55.47,286386063.0,-0.000721
180704,WFC,2015-05-13,55.6,287057240.0,0.002344
180705,WFC,2015-05-14,56.04,289328916.0,0.007914
180706,WFC,2015-05-15,55.52,286644208.0,-0.009279
180707,WFC,2015-05-18,55.75,287831675.0,0.004143
180708,WFC,2015-05-19,56.4,291187560.0,0.011659
180709,WFC,2015-05-20,56.08,289535432.0,-0.005674
180710,WFC,2015-05-21,56.01,289174029.0,-0.001248
180711,WFC,2015-05-22,56.0,289122400.0,-0.000179
180712,WFC,2015-05-26,55.66,287367014.0,-0.006071
180713,WFC,2015-05-27,56.07,289483803.0,0.007366
180714,WFC,2015-05-28,56.21,290206609.0,0.002497
180715,WFC,2015-05-29,55.96,288149511.8,-0.004448
180716,WFC,2015-06-01,56.04,288561448.2,0.00143
180717,WFC,2015-06-02,56.18,289282336.9,0.002498
180718,WFC,2015-06-03,56.91,293041256.55,0.012994
180719,WFC,2015-06-04,56.14,289076368.7,-0.01353
180720,WFC,2015-06-05,56.61,291496495.05,0.008372
180721,WFC,2015-06-08,56.12,288973384.6,-0.008656
180722,WFC,2015-06-09,56.7,291959923.5,0.010335
180723,WFC,2015-06-10,57.21,294586018.05,0.008995
180724,WFC,2015-06-11,57.26,294843478.3,0.000874
180725,WFC,2015-06-12,57.09,293968113.45,-0.002969
180726,WFC,2015-06-15,56.98,293401700.9,-0.001927
180727,WFC,2015-06-16,57.22,294637510.1,0.004212
180728,WFC,2015-06-17,57.17,294380049.85,-0.000874
180729,WFC,2015-06-18,57.7,297109128.5,0.009271
180730,WFC,2015-06-19,57.05,293762145.25,-0.011265
180731,WFC,2015-06-22,57.91,298190461.55,0.015074
180732,WFC,2015-06-23,57.89,298087477.45,-0.000345
180733,WFC,2015-06-24,57.54,296285255.7,-0.006046
180734,WFC,2015-06-25,57.17,294380049.85,-0.00643
180735,WFC,2015-06-26,57.44,295770335.2,0.004723
180736,WFC,2015-06-29,56.06,288664432.3,-0.024025
180737,WFC,2015-06-30,56.24,289591289.2,0.003211
180738,WFC,2015-07-01,56.91,293041256.55,0.011913
180739,WFC,2015-07-02,56.74,292165891.7,-0.002987
180740,WFC,2015-07-06,56.44,290621130.2,-0.005287
180741,WFC,2015-07-07,56.25,289642781.25,-0.003366
180742,WFC,2015-07-08,55.25,284493576.25,-0.017778
