Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
166645,UNH,2015-07-09,119.34,113600223.36,0.004715
166646,UNH,2015-07-10,122.15,116275073.6,0.023546
166647,UNH,2015-07-13,122.45,116560644.8,0.002456
166648,UNH,2015-07-14,125.0,118988000.0,0.020825
166649,UNH,2015-07-15,125.86,119806637.44,0.00688
166650,UNH,2015-07-16,124.93,118921366.72,-0.007389
166651,UNH,2015-07-17,123.85,117893310.4,-0.008645
166652,UNH,2015-07-20,122.65,116751025.6,-0.009689
166653,UNH,2015-07-21,120.86,115047117.44,-0.014594
166654,UNH,2015-07-22,120.61,114809141.44,-0.002069
166655,UNH,2015-07-23,119.33,113590704.32,-0.010613
166656,UNH,2015-07-24,117.94,112267557.76,-0.011648
166657,UNH,2015-07-27,117.88,112210443.52,-0.000509
166658,UNH,2015-07-28,121.52,115675374.08,0.030879
166659,UNH,2015-07-29,121.52,115675374.08,0.0
166660,UNH,2015-07-30,120.56,114761546.24,-0.0079
166661,UNH,2015-07-31,121.4,115762548.2,0.006967
166662,UNH,2015-08-03,120.89,115276231.07,-0.004201
166663,UNH,2015-08-04,120.84,115228552.92,-0.000414
166664,UNH,2015-08-05,123.92,118165526.96,0.025488
166665,UNH,2015-08-06,122.04,116372828.52,-0.015171
166666,UNH,2015-08-07,121.82,116163044.66,-0.001803
166667,UNH,2015-08-10,122.48,116792396.24,0.005418
166668,UNH,2015-08-11,122.26,116582612.38,-0.001796
166669,UNH,2015-08-12,121.2,115571835.6,-0.00867
166670,UNH,2015-08-13,120.52,114923412.76,-0.005611
166671,UNH,2015-08-14,121.02,115400194.26,0.004149
166672,UNH,2015-08-17,123.82,118070170.66,0.023137
166673,UNH,2015-08-18,125.5,119672156.5,0.013568
166674,UNH,2015-08-19,123.22,117498032.86,-0.018167
166675,UNH,2015-08-20,119.79,114227311.77,-0.027836
166676,UNH,2015-08-21,116.28,110880305.64,-0.029301
166677,UNH,2015-08-24,110.43,105301962.09,-0.05031
166678,UNH,2015-08-25,109.98,104872858.74,-0.004075
166679,UNH,2015-08-26,113.46,108191257.98,0.031642
166680,UNH,2015-08-27,117.77,112301114.51,0.037987
166681,UNH,2015-08-28,117.28,111833868.64,-0.004161
166682,UNH,2015-08-31,115.7,110327239.1,-0.013472
166683,UNH,2015-09-01,112.63,107399800.69,-0.026534
166684,UNH,2015-09-02,114.23,108925501.49,0.014206
166685,UNH,2015-09-03,113.99,108696646.37,-0.002101
166686,UNH,2015-09-04,112.36,107142338.68,-0.014299
166687,UNH,2015-09-08,116.09,110699128.67,0.033197
166688,UNH,2015-09-09,115.08,109736030.04,-0.004393
166689,UNH,2015-09-10,116.77,111347551.51,0.014685
166690,UNH,2015-09-11,118.7,113187928.1,0.016528
166691,UNH,2015-09-14,117.8,112329721.4,-0.007582
166692,UNH,2015-09-15,120.03,114456166.89,0.01893
166693,UNH,2015-09-16,121.15,115524157.45,0.009331
166694,UNH,2015-09-17,123.26,117536175.38,0.017416
166695,UNH,2015-09-18,122.47,116782860.61,-0.006409
166696,UNH,2015-09-21,123.94,118184598.22,0.012003
166697,UNH,2015-09-22,122.93,117221499.59,-0.008149
166698,UNH,2015-09-23,123.28,117555246.64,0.002847
166699,UNH,2015-09-24,121.09,115466943.67,-0.017764
166700,UNH,2015-09-25,116.37,110966126.31,-0.038979
166701,UNH,2015-09-28,112.7,107466550.1,-0.031537
166702,UNH,2015-09-29,114.22,108915965.86,0.013487
166703,UNH,2015-09-30,116.01,110622843.63,0.015672
166704,UNH,2015-10-01,116.61,111194981.43,0.005172
166705,UNH,2015-10-02,118.83,113311891.29,0.019038
166706,UNH,2015-10-05,119.65,114093812.95,0.006901
166707,UNH,2015-10-06,116.05,110660986.15,-0.030088
166708,UNH,2015-10-07,116.43,111023340.09,0.003274
166709,UNH,2015-10-08,116.08,110689593.04,-0.003006
166710,UNH,2015-10-09,119.27,113731459.01,0.027481
166711,UNH,2015-10-12,122.51,116821003.13,0.027165
166712,UNH,2015-10-13,123.99,118232276.37,0.012081
166713,UNH,2015-10-14,122.07,116401435.41,-0.015485
166714,UNH,2015-10-15,120.17,114589665.71,-0.015565
166715,UNH,2015-10-16,119.98,114408488.74,-0.001581
166716,UNH,2015-10-19,120.73,115123660.99,0.006251
166717,UNH,2015-10-20,120.42,114828056.46,-0.002568
166718,UNH,2015-10-21,118.11,112625325.93,-0.019183
166719,UNH,2015-10-22,113.81,108525005.03,-0.036407
166720,UNH,2015-10-23,115.92,110537022.96,0.01854
166721,UNH,2015-10-26,116.53,111118696.39,0.005262
166722,UNH,2015-10-27,119.37,113826815.31,0.024371
166723,UNH,2015-10-28,119.78,114217776.14,0.003435
166724,UNH,2015-10-29,119.71,114151026.73,-0.000584
166725,UNH,2015-10-30,117.78,112310650.14,-0.016122
166726,UNH,2015-11-02,118.69,113178392.47,0.007726
166727,UNH,2015-11-03,117.66,112196222.58,-0.008678
166728,UNH,2015-11-04,114.64,109316462.32,-0.025667
166729,UNH,2015-11-05,116.23,110832627.49,0.01387
166730,UNH,2015-11-06,114.81,109478568.03,-0.012217
166731,UNH,2015-11-09,114.26,108954108.38,-0.004791
166732,UNH,2015-11-10,115.89,110508416.07,0.014266
166733,UNH,2015-11-11,114.54,109221106.02,-0.011649
166734,UNH,2015-11-12,112.82,107580977.66,-0.015017
166735,UNH,2015-11-13,111.41,106236453.83,-0.012498
166736,UNH,2015-11-16,113.82,108534540.66,0.021632
166737,UNH,2015-11-17,114.39,109078071.57,0.005008
166738,UNH,2015-11-18,117.25,111805261.75,0.025002
166739,UNH,2015-11-19,110.63,105492674.69,-0.056461
166740,UNH,2015-11-20,112.97,107724012.11,0.021152
166741,UNH,2015-11-23,112.16,106951626.08,-0.00717
166742,UNH,2015-11-24,113.19,107933795.97,0.009183
166743,UNH,2015-11-25,114.41,109097142.83,0.010778
166744,UNH,2015-11-27,114.34,109030393.42,-0.000612
166745,UNH,2015-11-30,112.71,107424802.68,-0.014256
166746,UNH,2015-12-01,116.26,110808336.08,0.031497
166747,UNH,2015-12-02,117.64,112123625.12,0.016171
166748,UNH,2015-12-03,115.0,109607420.0,-0.022441
166749,UNH,2015-12-04,117.74,112218935.92,0.023826
166750,UNH,2015-12-07,115.91,110474748.28,-0.015543
166751,UNH,2015-12-08,115.88,110446155.04,-0.000259
166752,UNH,2015-12-09,115.05,109655075.4,-0.007163
166753,UNH,2015-12-10,116.21,110760680.68,0.010083
166754,UNH,2015-12-11,115.98,110541465.84,-0.001979
166755,UNH,2015-12-14,115.85,110417561.8,-0.001121
166756,UNH,2015-12-15,117.61,112095031.88,0.015192
166757,UNH,2015-12-16,118.83,113257823.64,0.010373
166758,UNH,2015-12-17,119.22,113629535.76,0.003282
166759,UNH,2015-12-18,115.82,110388968.56,-0.028519
166760,UNH,2015-12-21,117.41,111904410.28,0.013728
166761,UNH,2015-12-22,117.44,111933003.52,0.000256
166762,UNH,2015-12-23,118.69,113124388.52,0.010644
166763,UNH,2015-12-24,118.34,112790800.72,-0.002949
166764,UNH,2015-12-28,118.33,112781269.64,-8.5e-05
166765,UNH,2015-12-29,119.82,114201400.56,0.012592
166766,UNH,2015-12-30,118.92,113343603.36,-0.007511
166767,UNH,2015-12-31,117.64,112123625.12,-0.010764
166768,UNH,2016-01-04,116.46,110998957.68,-0.010031
166769,UNH,2016-01-05,116.68,111208641.44,0.001889
166770,UNH,2016-01-06,115.49,110074442.92,-0.010199
166771,UNH,2016-01-07,112.09,106833875.72,-0.02944
166772,UNH,2016-01-08,110.16,104994377.28,-0.017218
166773,UNH,2016-01-11,109.58,104441574.64,-0.005265
166774,UNH,2016-01-12,112.26,106995904.08,0.024457
166775,UNH,2016-01-13,109.23,104107986.84,-0.026991
166776,UNH,2016-01-14,110.76,105566242.08,0.014007
166777,UNH,2016-01-15,109.27,104146111.16,-0.013453
166778,UNH,2016-01-19,112.58,107300898.64,0.030292
166779,UNH,2016-01-20,114.79,109407267.32,0.01963
166780,UNH,2016-01-21,113.5,108177758.0,-0.011238
166781,UNH,2016-01-22,114.33,108968837.64,0.007313
166782,UNH,2016-01-25,113.38,108063385.04,-0.008309
166783,UNH,2016-01-26,113.96,108616187.68,0.005116
166784,UNH,2016-01-27,112.33,107062621.64,-0.014303
166785,UNH,2016-01-28,111.38,106157169.04,-0.008457
166786,UNH,2016-01-29,115.16,109759917.28,0.033938
166787,UNH,2016-02-01,115.89,110455686.12,0.006339
166788,UNH,2016-02-02,113.88,108539939.04,-0.017344
166789,UNH,2016-02-03,112.75,107462927.0,-0.009923
166790,UNH,2016-02-04,114.2,108844933.6,0.01286
166791,UNH,2016-02-05,111.72,106481225.76,-0.021716
166792,UNH,2016-02-08,110.02,104860942.16,-0.015217
166793,UNH,2016-02-09,111.16,105947485.28,0.010362
166794,UNH,2016-02-10,112.74,107453395.92,0.014214
