Date,Open,High,Low,Close,Adj Close,Volume
2015-03-03,82.70999908447266,83.79000091552734,82.6500015258789,82.83999633789062,66.005615234375,4331700
2015-03-04,82.56999969482422,82.61000061035156,80.83000183105469,81.7300033569336,65.12118530273438,6863600
2015-03-05,81.7300033569336,81.7300033569336,80.05999755859375,81.51000213623047,64.94588470458984,7123500
2015-03-06,80.37000274658203,81.20999908447266,79.55000305175781,80.05999755859375,63.79053497314453,7913800
2015-03-09,80.16999816894531,81.33999633789062,80.0999984741211,80.80999755859375,64.38814544677734,4740500
2015-03-10,80.0199966430664,80.76000213623047,79.73999786376953,79.91000366210938,63.67103576660156,4850500
2015-03-11,80.1500015258789,80.1500015258789,79.26000213623047,79.69999694824219,63.50370788574219,4612200
2015-03-12,80.2699966430664,80.4800033569336,79.80000305175781,80.19000244140625,63.89413833618164,3612500
2015-03-13,79.9000015258789,79.91000366210938,78.19000244140625,79.2300033569336,63.12923049926758,7272700
2015-03-16,79.56999969482422,80.0,79.05999755859375,79.97000122070312,63.71883010864258,3598500
2015-03-17,79.3499984741211,79.3499984741211,78.25,78.44999694824219,62.507728576660156,6979900
2015-03-18,78.25,81.44000244140625,78.25,81.33000183105469,64.80247497558594,12154300
2015-03-19,80.5,80.5,79.55999755859375,80.08999633789062,63.8144416809082,5236200
2015-03-20,80.62000274658203,81.25,80.19000244140625,81.19000244140625,64.69090270996094,8216600
2015-03-23,81.19000244140625,81.91999816894531,81.0199966430664,81.08999633789062,64.6112289428711,4704000
2015-03-24,81.1500015258789,81.19999694824219,80.19999694824219,80.4800033569336,64.12520599365234,3978700
2015-03-25,81.02999877929688,81.04000091552734,79.83000183105469,79.86000061035156,63.631202697753906,4803000
2015-03-26,79.63999938964844,80.80000305175781,79.51000213623047,79.87999725341797,63.647117614746094,4238500
2015-03-27,79.45999908447266,79.87999725341797,78.76000213623047,79.66999816894531,63.479793548583984,6336900
2015-03-30,80.01000213623047,81.5199966430664,80.0,81.37000274658203,64.83432006835938,4621200
2015-03-31,80.51000213623047,80.6500015258789,79.80999755859375,80.02999877929688,63.766639709472656,4848600
2015-04-01,80.02999877929688,80.5199966430664,79.38999938964844,79.63999938964844,63.455894470214844,4446200
2015-04-02,79.5999984741211,80.5,79.4000015258789,80.23999786376953,63.933963775634766,3555300
2015-04-06,80.3499984741211,82.0,79.9800033569336,81.48999786376953,64.92994689941406,4495400
2015-04-07,81.22000122070312,81.43000030517578,80.5,80.54000091552734,64.17301177978516,3526300
2015-04-08,80.83999633789062,81.23999786376953,79.91999816894531,80.44000244140625,64.09333801269531,4196200
2015-04-09,80.5,81.20999908447266,80.27999877929688,80.68000030517578,64.28455352783203,4291900
2015-04-10,81.0999984741211,82.80000305175781,80.73999786376953,82.5999984741211,65.81439971923828,6831900
2015-04-13,82.5999984741211,82.61000061035156,81.5999984741211,82.13999938964844,65.44786071777344,5293900
2015-04-14,82.55000305175781,83.23999786376953,81.54000091552734,83.0,66.13308715820312,5898700
2015-04-15,83.29000091552734,85.7300033569336,83.0,85.16000366210938,67.85416412353516,9643800
2015-04-16,84.4000015258789,84.9000015258789,84.0,84.33999633789062,67.75775909423828,5692300
2015-04-17,83.5,83.58999633789062,82.66000366210938,83.27999877929688,66.90614318847656,5314000
2015-04-20,83.95999908447266,84.75,83.87999725341797,84.5999984741211,67.96661376953125,3914600
2015-04-21,84.66000366210938,84.97000122070312,83.61000061035156,83.91999816894531,67.42032623291016,5620900
2015-04-22,84.12999725341797,84.94000244140625,83.08999633789062,84.87000274658203,68.18353271484375,6520700
2015-04-23,86.8499984741211,87.5,83.8499984741211,84.79000091552734,68.1192626953125,18917600
2015-04-24,84.69999694824219,85.16999816894531,84.0199966430664,84.5999984741211,67.96661376953125,5848100
2015-04-27,84.7699966430664,85.94000244140625,84.4000015258789,85.33000183105469,68.55310821533203,5912000
2015-04-28,85.41999816894531,86.22000122070312,84.5,86.19999694824219,69.25202941894531,5736500
2015-04-29,85.69000244140625,87.91999816894531,85.45999908447266,87.5,70.29646301269531,7021800
2015-04-30,86.8499984741211,87.30000305175781,86.2300033569336,86.87999725341797,69.79833221435547,5460100
2015-05-01,87.69000244140625,88.27999877929688,86.76000213623047,87.37000274658203,70.19200134277344,4850100
2015-05-04,87.7300033569336,87.95999908447266,87.16999816894531,87.30000305175781,70.13575744628906,2754500
2015-05-05,87.56999969482422,88.22000122070312,86.69999694824219,87.0,69.8947525024414,4623700
2015-05-06,87.75,87.94000244140625,86.41999816894531,86.98999786376953,69.88673400878906,4464700
2015-05-07,86.6500015258789,86.87999725341797,85.88999938964844,86.43000030517578,69.43680572509766,3892800
2015-05-08,87.77999877929688,87.83999633789062,86.69999694824219,87.30999755859375,70.14381408691406,3577100
2015-05-11,88.4000015258789,89.44000244140625,88.08999633789062,88.7699966430664,71.3167724609375,6882600
2015-05-12,88.19000244140625,88.33999633789062,87.26000213623047,88.16000366210938,70.82667541503906,4066400
2015-05-13,88.58999633789062,89.06999969482422,88.20999908447266,88.44000244140625,71.05162811279297,3178300
2015-05-14,88.77999877929688,89.58999633789062,88.6500015258789,88.73999786376953,71.29266357421875,3228400
2015-05-15,88.5,88.55999755859375,87.5999984741211,88.43000030517578,71.0436019897461,3205000
2015-05-18,88.38999938964844,88.5,87.6500015258789,88.29000091552734,70.9311294555664,3074400
2015-05-19,87.88999938964844,87.91000366210938,86.51000213623047,87.23999786376953,70.08755493164062,5676800
2015-05-20,87.62999725341797,88.12999725341797,87.12999725341797,87.93000030517578,70.64191436767578,3841500
2015-05-21,88.2300033569336,89.62000274658203,87.94000244140625,89.33000183105469,71.76667022705078,8155500
2015-05-22,89.18000030517578,89.5,88.62999725341797,88.62999725341797,71.20426940917969,3483800
2015-05-26,88.12999725341797,88.1500015258789,87.29000091552734,87.83999633789062,70.56958770751953,3149600
2015-05-27,87.98999786376953,88.81999969482422,87.6500015258789,87.91999816894531,70.63386535644531,4517100
2015-05-28,87.33000183105469,87.44999694824219,85.7300033569336,86.01000213623047,69.09940338134766,5899100
2015-05-29,85.73999786376953,86.33000183105469,85.11000061035156,85.31999969482422,68.5450668334961,4685700
2015-06-01,86.05999755859375,86.37000274658203,84.69999694824219,85.52999877929688,68.71378326416016,3976900
2015-06-02,85.20999908447266,86.68000030517578,85.06999969482422,86.16999816894531,69.22794342041016,2817800
2015-06-03,86.5999984741211,87.05999755859375,85.80999755859375,86.2300033569336,69.27613830566406,2841800
2015-06-04,85.5,86.4000015258789,85.31999969482422,85.47000122070312,68.66556549072266,3775200
2015-06-05,85.01000213623047,86.5,84.91000366210938,86.05000305175781,69.13153076171875,3937600
2015-06-08,85.80000305175781,86.4800033569336,85.77999877929688,86.1500015258789,69.21186828613281,3355800
2015-06-09,86.45999908447266,87.62000274658203,86.41999816894531,86.7300033569336,69.6778564453125,3984900
2015-06-10,87.44999694824219,88.70999908447266,87.36000061035156,88.4800033569336,71.08375549316406,4717100
2015-06-11,88.62000274658203,88.76000213623047,87.91999816894531,88.16999816894531,70.83473205566406,2872900
2015-06-12,87.94999694824219,88.41000366210938,87.56999969482422,87.8499984741211,70.57762145996094,2212800
2015-06-15,87.13999938964844,87.38999938964844,86.3499984741211,87.12999725341797,69.99919128417969,2721000
2015-06-16,86.79000091552734,87.0199966430664,86.23999786376953,86.58999633789062,69.56537628173828,2895000
2015-06-17,86.88999938964844,87.55000305175781,86.31999969482422,87.25,70.09559631347656,3402800
2015-06-18,86.83000183105469,87.73999786376953,86.83000183105469,87.44000244140625,70.24824523925781,3372600
2015-06-19,87.2699966430664,87.95999908447266,87.1500015258789,87.5199966430664,70.31253051757812,3910900
2015-06-22,87.97000122070312,88.31999969482422,87.70999908447266,88.2699966430664,70.91507720947266,3648600
2015-06-23,88.41999816894531,88.62000274658203,88.01000213623047,88.44999694824219,71.0596694946289,2539000
2015-06-24,88.79000091552734,88.80999755859375,88.06999969482422,88.16999816894531,70.83473205566406,3413600
2015-06-25,88.22000122070312,88.33000183105469,86.66000366210938,86.72000122070312,69.66980743408203,3239100
2015-06-26,86.5,86.94999694824219,85.80999755859375,86.81999969482422,69.7501449584961,4387300
2015-06-29,86.22000122070312,86.73999786376953,85.0999984741211,85.30000305175781,68.52899932861328,4747300
2015-06-30,86.08999633789062,86.25,84.80000305175781,84.81999969482422,68.14336395263672,4077900
2015-07-01,85.38999938964844,85.44999694824219,83.54000091552734,83.94999694824219,67.44441986083984,5296200
2015-07-02,84.52999877929688,84.77999877929688,83.8499984741211,84.37999725341797,67.78986358642578,2582200
2015-07-06,83.6500015258789,84.1500015258789,82.7300033569336,83.1500015258789,66.80171966552734,4896600
2015-07-07,82.98999786376953,84.12000274658203,81.8499984741211,83.98999786376953,67.47654724121094,5192000
2015-07-08,83.05000305175781,83.2300033569336,81.76000213623047,82.2699966430664,66.0947265625,4325100
2015-07-09,83.43000030517578,83.69999694824219,81.45999908447266,81.69000244140625,65.62877655029297,4570700
2015-07-10,82.63999938964844,82.91000366210938,81.87000274658203,82.1500015258789,65.99832916259766,3495000
2015-07-13,82.87000274658203,84.02999877929688,82.68000030517578,83.63999938964844,67.19535827636719,4228500
2015-07-14,83.52999877929688,84.68000030517578,83.5199966430664,84.45999908447266,67.85415649414062,3797700
2015-07-15,84.55000305175781,84.86000061035156,83.75,84.16000366210938,67.6131362915039,3661700
2015-07-16,84.75,84.88999938964844,83.41000366210938,83.76000213623047,67.91314697265625,3686000
2015-07-17,83.55000305175781,83.6500015258789,82.76000213623047,83.16000366210938,67.4266357421875,2931500
2015-07-20,83.05999755859375,83.29000091552734,82.13999938964844,82.25,66.68882751464844,4291400
2015-07-21,81.80000305175781,82.88999938964844,81.25,82.22000122070312,66.66445922851562,4691900
2015-07-22,81.0,81.12000274658203,79.1500015258789,79.76000213623047,64.669921875,10180700
2015-07-23,77.69999694824219,79.04000091552734,76.6500015258789,76.87999725341797,62.334781646728516,13909900
2015-07-24,76.91000366210938,77.08999633789062,75.8499984741211,76.0999984741211,61.70235061645508,9175900
2015-07-27,75.18000030517578,75.72000122070312,74.7699966430664,75.31999969482422,61.06993103027344,10269600
2015-07-28,75.91999816894531,78.1500015258789,75.79000091552734,77.77999877929688,63.06450271606445,15699000
2015-07-29,77.30000305175781,77.45999908447266,76.51000213623047,77.33000183105469,62.69963836669922,13794800
2015-07-30,76.9800033569336,78.37000274658203,76.68000030517578,78.3499984741211,63.52667999267578,7386200
2015-07-31,78.5999984741211,79.04000091552734,78.1500015258789,78.62999725341797,63.75371170043945,6203600
2015-08-03,78.41999816894531,78.43000030517578,76.75,77.26000213623047,62.64286422729492,6443300
2015-08-04,77.33000183105469,77.86000061035156,76.31999969482422,76.5999984741211,62.10776138305664,5822300
2015-08-05,77.5,77.91999816894531,76.72000122070312,76.87999725341797,62.334781646728516,4581900
2015-08-06,76.9800033569336,77.6500015258789,76.18000030517578,77.45999908447266,62.80503845214844,5609500
2015-08-07,77.5199966430664,78.1500015258789,76.94000244140625,77.29000091552734,62.66722106933594,7851300
2015-08-10,78.04000091552734,80.30999755859375,77.9000015258789,80.16000366210938,64.9942398071289,9041600
2015-08-11,78.7300033569336,78.93000030517578,77.2300033569336,78.04000091552734,63.27531433105469,8992500
2015-08-12,77.30999755859375,79.12000274658203,76.91999816894531,78.91999816894531,63.98881912231445,7236800
2015-08-13,78.55000305175781,78.58000183105469,77.69999694824219,77.76000213623047,63.04830551147461,5662500
2015-08-14,77.66000366210938,78.7300033569336,77.5999984741211,78.48999786376953,63.64017105102539,3811500
2015-08-17,78.12999725341797,78.63999938964844,77.20999908447266,78.54000091552734,63.68073272705078,5226800
2015-08-18,78.51000213623047,79.0,78.18000030517578,78.81999969482422,63.90774154663086,5146400
2015-08-19,78.25,78.54000091552734,77.05000305175781,77.41000366210938,62.7645263671875,5862700
2015-08-20,77.27999877929688,77.83000183105469,76.41000366210938,76.41000366210938,61.95370864868164,7767300
2015-08-21,75.94000244140625,76.30000305175781,74.95999908447266,75.0,60.81047058105469,11805500
2015-08-24,71.81999969482422,74.87999725341797,70.2300033569336,72.81999969482422,59.042911529541016,15209300
2015-08-25,75.22000122070312,75.48999786376953,72.02999877929688,72.05999755859375,58.426700592041016,9427200
2015-08-26,73.81999969482422,74.08000183105469,72.52999877929688,73.87000274658203,59.89425277709961,8288100
2015-08-27,75.04000091552734,76.22000122070312,74.2300033569336,75.66000366210938,61.345603942871094,8537700
2015-08-28,75.19000244140625,76.0199966430664,74.62999725341797,75.94999694824219,61.580726623535156,6649500
2015-08-31,75.31999969482422,76.7699966430664,74.9000015258789,76.44000244140625,61.97801971435547,7019600
2015-09-01,74.5,75.94000244140625,74.45999908447266,74.9000015258789,60.72938919067383,9053100
2015-09-02,75.9000015258789,76.16000366210938,74.94999694824219,76.0999984741211,61.70235061645508,5325900
2015-09-03,75.94999694824219,76.01000213623047,73.77999877929688,74.44999694824219,60.36452865600586,11077100
2015-09-04,73.0,73.66000366210938,72.3499984741211,73.0999984741211,59.26995086669922,12007300
2015-09-08,74.58000183105469,74.62000274658203,73.55999755859375,74.30000305175781,60.24290466308594,5647800
2015-09-09,75.0,75.19999694824219,72.77999877929688,72.95999908447266,59.15641784667969,5859200
2015-09-10,72.88999938964844,73.30999755859375,72.02999877929688,72.41999816894531,58.718589782714844,6109100
2015-09-11,72.2300033569336,72.91999816894531,71.87999725341797,72.62999725341797,58.888858795166016,4413800
2015-09-14,72.3499984741211,72.88999938964844,72.01000213623047,72.7699966430664,59.00236511230469,4231800
2015-09-15,73.0199966430664,74.73999786376953,72.6500015258789,74.58000183105469,60.46991729736328,5109400
2015-09-16,74.8499984741211,75.87000274658203,74.58000183105469,75.63999938964844,61.32938003540039,5225800
2015-09-17,75.4000015258789,75.68000030517578,73.91000366210938,74.05999755859375,60.048309326171875,7745000
2015-09-18,73.33000183105469,73.5,71.61000061035156,71.86000061035156,58.2645378112793,9260100
2015-09-21,72.30000305175781,72.83999633789062,71.91000366210938,72.16000366210938,58.50777053833008,7594900
2015-09-22,71.12000274658203,71.80000305175781,70.63999938964844,71.68000030517578,58.11860275268555,5717300
2015-09-23,71.66999816894531,71.80999755859375,70.16000366210938,70.19999694824219,56.918601989746094,4754300
2015-09-24,66.19999694824219,66.69999694824219,64.6500015258789,65.80000305175781,53.351051330566406,22589600
2015-09-25,65.0,65.7699966430664,64.73999786376953,64.9800033569336,52.686187744140625,12365100
2015-09-28,64.23999786376953,64.31999969482422,62.9900016784668,63.790000915527344,51.72133255004883,12572000
2015-09-29,63.650001525878906,65.38999938964844,63.599998474121094,64.30999755859375,52.14295196533203,8784400
2015-09-30,64.94999694824219,65.63999938964844,64.1500015258789,65.36000061035156,52.994300842285156,7850300
2015-10-01,65.62999725341797,66.0999984741211,63.61000061035156,64.38999938964844,52.20781326293945,7933000
2015-10-02,63.790000915527344,65.7300033569336,63.099998474121094,65.69999694824219,53.269962310791016,8782700
2015-10-05,66.69000244140625,69.4800033569336,66.5199966430664,69.18000030517578,56.09157180786133,10661900
2015-10-06,69.54000091552734,71.1500015258789,69.08000183105469,70.81999969482422,57.42131805419922,9664100
2015-10-07,71.36000061035156,72.70999908447266,69.1500015258789,70.37999725341797,57.064537048339844,8307700
2015-10-08,70.31999969482422,72.18000030517578,69.8499984741211,71.83999633789062,58.24831771850586,6091600
2015-10-09,71.83999633789062,72.48999786376953,70.86000061035156,71.30000305175781,57.81049728393555,5573500
2015-10-12,71.51000213623047,71.52999877929688,70.31999969482422,70.5,57.1618537902832,4643500
2015-10-13,69.95999908447266,71.02999877929688,69.26000213623047,70.16999816894531,56.894256591796875,4724800
2015-10-14,70.11000061035156,71.05999755859375,69.56999969482422,70.70999908447266,57.332115173339844,4042700
2015-10-15,70.47000122070312,70.91999816894531,69.76000213623047,70.83000183105469,57.42941665649414,4547900
2015-10-16,70.62000274658203,70.83000183105469,69.11000061035156,69.68000030517578,56.49699020385742,8310000
2015-10-19,69.25,69.47000122070312,68.80000305175781,69.2699966430664,56.16455078125,5712000
2015-10-20,68.86000061035156,71.19000244140625,68.51000213623047,70.2699966430664,56.9753532409668,6385800
2015-10-21,70.58999633789062,71.9000015258789,69.58000183105469,69.66999816894531,56.48887252807617,8679400
2015-10-22,67.91999816894531,72.83000183105469,67.80999755859375,70.87999725341797,58.11222457885742,13909200
2015-10-23,71.70999908447266,72.43000030517578,70.66000366210938,71.75,58.825496673583984,7942500
2015-10-26,71.79000091552734,72.30000305175781,71.41999816894531,71.5199966430664,58.63691711425781,6254500
2015-10-27,70.18000030517578,71.08000183105469,68.33999633789062,70.38999938964844,57.710472106933594,8280500
2015-10-28,70.75,72.11000061035156,70.4800033569336,71.97000122070312,59.0058708190918,5486900
2015-10-29,71.48999786376953,72.56999969482422,71.27999877929688,71.97000122070312,59.0058708190918,4321300
2015-10-30,72.2699966430664,73.27999877929688,71.62999725341797,72.98999786376953,59.84212875366211,7388700
2015-11-02,73.0,74.63999938964844,72.83000183105469,74.33999633789062,60.948951721191406,5876500
2015-11-03,74.44000244140625,75.31999969482422,74.19999694824219,74.75,61.285099029541016,5006100
2015-11-04,75.33999633789062,75.93000030517578,74.33000183105469,74.55000305175781,61.12113952636719,5477800
2015-11-05,74.6500015258789,75.55999755859375,73.20999908447266,74.22000122070312,60.850582122802734,6238900
2015-11-06,73.41999816894531,73.8499984741211,72.33000183105469,73.83999633789062,60.53902053833008,5538600
2015-11-09,73.43000030517578,73.61000061035156,71.4800033569336,71.88999938964844,58.940277099609375,5914800
2015-11-10,71.79000091552734,72.58000183105469,71.62999725341797,72.43000030517578,59.38298797607422,4373800
2015-11-11,72.54000091552734,72.8499984741211,71.81999969482422,71.91000366210938,58.9566764831543,4190700
2015-11-12,70.81999969482422,70.98999786376953,68.41000366210938,68.66000366210938,56.2921142578125,8731700
2015-11-13,68.69999694824219,70.12999725341797,68.5,69.62999725341797,57.087379455566406,6429600
2015-11-16,69.4800033569336,70.62000274658203,69.2300033569336,70.38999938964844,57.710472106933594,5167600
2015-11-17,70.12999725341797,70.36000061035156,69.05000305175781,69.38999938964844,56.89060974121094,4812000
2015-11-18,69.9000015258789,70.44999694824219,69.37999725341797,70.31999969482422,57.6530876159668,3788300
2015-11-19,69.5,70.11000061035156,68.5999984741211,70.0199966430664,57.407127380371094,6296000
2015-11-20,70.4800033569336,71.20999908447266,70.16000366210938,71.13999938964844,58.32537841796875,6495100
2015-11-23,70.9800033569336,71.9000015258789,70.88999938964844,71.0199966430664,58.22700119018555,3847600
2015-11-24,70.77999877929688,71.70999908447266,70.44000244140625,71.4000015258789,58.538543701171875,3846500
2015-11-25,71.73999786376953,71.88999938964844,70.72000122070312,71.48999786376953,58.612335205078125,3493000
2015-11-27,71.18000030517578,71.52999877929688,70.69999694824219,71.22000122070312,58.39096450805664,1642100
2015-11-30,71.33000183105469,72.79000091552734,71.1500015258789,72.6500015258789,59.56337356567383,5632900
2015-12-01,72.33000183105469,72.63999938964844,70.8499984741211,71.55999755859375,58.66971969604492,6578400
2015-12-02,71.19999694824219,72.12999725341797,70.62000274658203,71.02999877929688,58.23518371582031,5068200
2015-12-03,71.1500015258789,71.22000122070312,69.37000274658203,69.63999938964844,57.095584869384766,8130800
2015-12-04,69.36000061035156,70.02999877929688,68.80000305175781,69.9800033569336,57.37432098388672,5252000
2015-12-07,68.68000030517578,68.7300033569336,67.72000122070312,68.36000061035156,56.046146392822266,6805900
2015-12-08,66.98999786376953,67.16000366210938,66.18000030517578,66.54000091552734,54.55398941040039,6866300
2015-12-09,66.30000305175781,67.0199966430664,65.16000366210938,65.91000366210938,54.0374755859375,8578000
2015-12-10,65.9800033569336,67.08999633789062,65.91000366210938,66.37999725341797,54.42280960083008,5768700
2015-12-11,65.37999725341797,66.0999984741211,64.4800033569336,65.43000030517578,53.64393615722656,7572600
2015-12-14,65.62999725341797,66.18000030517578,64.7300033569336,66.12000274658203,54.209651947021484,7371100
2015-12-15,65.45999908447266,66.95999908447266,65.23999786376953,66.75,54.726158142089844,6061200
2015-12-16,66.22000122070312,67.87999725341797,66.13999938964844,67.72000122070312,55.52142333984375,6747600
2015-12-17,67.18000030517578,67.51000213623047,64.87999725341797,64.9000015258789,53.209407806396484,6800000
2015-12-18,64.5999984741211,65.87000274658203,64.0999984741211,65.11000061035156,53.38157653808594,13490900
2015-12-21,65.58999633789062,65.81999969482422,64.37999725341797,65.23999786376953,53.4881591796875,5311500
2015-12-22,66.25,68.79000091552734,66.11000061035156,68.41000366210938,56.08715057373047,9697200
2015-12-23,69.58999633789062,70.48999786376953,68.98999786376953,69.88999938964844,57.300533294677734,7586300
2015-12-24,69.75,69.9000015258789,69.05999755859375,69.37999725341797,56.88241958618164,2322100
2015-12-28,69.12000274658203,69.18000030517578,68.02999877929688,68.58000183105469,56.22652053833008,3884000
2015-12-29,69.22000122070312,69.56999969482422,68.62000274658203,69.19000244140625,56.72664260864258,3539500
2015-12-30,68.66000366210938,69.62999725341797,68.56999969482422,68.69000244140625,56.316707611083984,3158500
2015-12-31,68.44999694824219,69.0999984741211,67.94000244140625,67.95999908447266,55.718204498291016,4356400
2016-01-04,66.87999725341797,68.08000183105469,65.72000122070312,67.98999786376953,55.74278259277344,8586900
2016-01-05,68.37999725341797,68.44000244140625,66.41999816894531,67.27999877929688,55.16069793701172,6139100
2016-01-06,65.9800033569336,66.8499984741211,65.62000274658203,66.22000122070312,54.291629791259766,6639300
2016-01-07,65.08000183105469,65.5199966430664,63.65999984741211,63.939998626708984,52.42232894897461,8601500
2016-01-08,64.33000183105469,64.52999877929688,62.93000030517578,63.290000915527344,51.889427185058594,8278500
2016-01-11,63.66999816894531,63.70000076293945,60.849998474121094,61.470001220703125,50.39725112915039,9669400
2016-01-12,62.439998626708984,62.5,60.38999938964844,61.599998474121094,50.503849029541016,8593100
2016-01-13,62.06999969482422,62.7599983215332,60.38999938964844,60.88999938964844,49.92173385620117,7237300
2016-01-14,61.2400016784668,62.970001220703125,60.380001068115234,62.27000045776367,51.05315399169922,9241800
2016-01-15,59.52000045776367,60.09000015258789,58.75,59.869998931884766,49.700035095214844,12674500
2016-01-19,60.2599983215332,60.540000915527344,58.47999954223633,59.029998779296875,49.00271987915039,8501100
2016-01-20,58.08000183105469,59.380001068115234,56.36000061035156,58.810001373291016,48.820098876953125,10857700
2016-01-21,59.0,60.41999816894531,58.25,59.689998626708984,49.55061340332031,8798300
2016-01-22,61.22999954223633,62.560001373291016,60.599998474121094,60.97999954223633,50.62149429321289,7815600
2016-01-25,58.959999084472656,59.349998474121094,57.7599983215332,57.90999984741211,48.07297134399414,10971500
2016-01-26,58.400001525878906,59.65999984741211,58.09000015258789,59.15999984741211,49.11063766479492,8141900
2016-01-27,58.43000030517578,59.88999938964844,57.459999084472656,58.31999969482422,48.413326263427734,11013800
2016-01-28,62.0099983215332,62.45000076293945,58.56999969482422,61.08000183105469,50.70450210571289,13567000
2016-01-29,61.689998626708984,62.290000915527344,60.7599983215332,62.2400016784668,51.66745376586914,8221000
2016-02-01,61.970001220703125,63.08000183105469,61.380001068115234,62.70000076293945,52.04931640625,5955700
2016-02-02,61.279998779296875,61.54999923706055,60.47999954223633,60.66999816894531,50.36415481567383,6282300
2016-02-03,61.470001220703125,63.599998474121094,59.79999923706055,63.27000045776367,52.52248764038086,8332100
2016-02-04,63.599998474121094,66.98999786376953,63.599998474121094,65.95999908447266,54.75554275512695,12598000
2016-02-05,65.66999816894531,66.76000213623047,65.18000030517578,66.12000274658203,54.88837814331055,7463700
2016-02-08,65.41999816894531,65.63999938964844,63.65999984741211,64.58000183105469,53.60996627807617,6315500
2016-02-09,63.900001525878906,64.41000366210938,63.119998931884766,63.93000030517578,53.070377349853516,5638500
2016-02-10,64.2699966430664,64.37999725341797,62.0,62.13999938964844,51.584442138671875,5955400
